can i place an order for 3 halloumi sunny side breakfast sandwich with pickled halapeños,make_order
can i get a venti iced mocha and 4 sausage breakfast sandwich with guacamole,make_order
can i get a short americano with vanilla for Matt and 4 prosciutto and fig panini,make_order
id like to place an order for 3 tuna with fried onions,make_order
id like to get a tuna nicoise with no chimichurri sauce and 5 smoked salmon avocado and egg sandwich,make_order
can i get a venti cappuccino with oat milk for Ava and 4 crunchy halloumi,make_order
i'd like to get 1 hot chocolate and 2 smoked salmon avocado and egg sandwich with fried onions,make_order
can you add 3 breakfast sandwich and 4 prosciutto and fig panini to my order,make_order
id like to get crunchy halloumi with guacamole and 3 cavatelli with vegetables,make_order
could i get 5 artichoke and feta quiche and salad with pickled halapeños and 3 meze breakfast with no sriracha mayo,make_order
can you prepare a greek style pancakes with bacon bits and 4 house breakfast plate with no pickled halapeños,make_order
can you add a medium lamb hash to my order,make_order
can you prepare 1 lamb kebab plate with fried onions and 3 chicken salad with no guacamole,make_order
can i get a green and nutty with sriracha mayo and put it under Jack,make_order
id like to place an order for a roasted salmon and spring vegetable rice bowl with no sriracha mayo,make_order
id like to place an order for a green and nutty with bacon bits for Noah,make_order
could i get 5 tomato basil cup or bowl with no pickled halapeños,make_order
can you prepare a large green and nutty with pickled halapeños,make_order
id like a large sausage breakfast sandwich with pesto sauce,make_order
can you add 4 hot chocolate to my order with fried onions,make_order
i'd like to get a trenta cold brew with coconut milk and 5 roasted squash and mushroom farro bowl,make_order
id like to order 5 lamb kebab plate with no fried onions and 1 chicken pita with pickled halapeños,make_order
id like to order a lamb hash with fried onions and 4 chicken salad for Mia,make_order
can i get a roasted pear granola and labneh bowl with guacamole for Alexander and 4 roasted cauliflower,make_order
can you prepare a greek style pancakes with pickled halapeños for William,make_order
can i get a grande assorted mem teas with caramel for Benjamin,make_order
id like to order 4 fresh mozzarella with parmesan cheese and scrambled egg plate,make_order
id like a crunchy halloumi with no chimichurri sauce and 2 chicken pita with chimichurri sauce,make_order
id like to get 3 crunchy halloumi and 3 short rib grilled cheese for Alexander,make_order
could you add a roasted cauliflower with no pesto sauce and 2 tuna with pickled halapeños to my order,make_order
can i get a egg in a hole with pickled halapeños for Mia,make_order
can you prepare a maple squash and chicken with fried onions and 5 chickpea and fava plate,make_order
can you prepare 1 iced latte with no mocha,make_order
id like to order a squash and mushroom with fried onions for James,make_order
can i place an order for small halloumi sunny side breakfast sandwich with no fried onions and 3 scrambled egg plate,make_order
id like a grilled cheese with no chimichurri sauce and 3 roasted salmon with sriracha mayo,make_order
i'd like to get 3 iced latte and 4 short rib and eggplant couscous bowl with truffle oil,make_order
i'd like to order a cafe au lait with mocha and 5 breakfast sandwich,make_order
id like to place an order for 3 artichoke and feta quiche and salad and 2 artichoke and feta quiche and salad with mustard,make_order
can you make a lamb kebab pita with no pickled halapeños and 4 quiche soup for Jack,make_order
can you prepare 5 roasted salmon and spring vegetable rice bowl with no ketchup and 4 fresh mozzarella with guacamole,make_order
id like to place an order for 1 breakfast sandwich with sauteed mushrooms,make_order
can i place an order for a trenta chai latte with no oat milk,make_order
id like a tartines with no parmesan cheese and 1 roasted salmon,make_order
id like to order 3 chicken pita with no guacamole and 2 fresh mozzarella,make_order
can i place an order for 3 house breakfast plate with mustard and 4 quiche soup,make_order
can i get a spiced shrimp and avocado mousse salad with sauteed mushrooms for Sophia,make_order
can you add 4 latte to my order with guacamole,make_order
can you make 2 roasted cauliflower with no pickled halapeños for Benjamin and 1 leek potato and spinach quiche and salad,make_order
can you make a turkey avocado with no mustard and 2 fattoush for James,make_order
can you prepare a lamb kebab plate with sauteed mushrooms for Rehan,make_order
id like to get 5 lamb kebab pita for Emily,make_order
can you add 3 squash and mushroom and 5 quiche soup to my order,make_order
id like to order 2 quiche soup with pickled halapeños and roasted pear granola and labneh bowl,make_order
id like to order a roasted salmon with fried onions and a tuna nicoise,make_order
can you prepare 3 nitro cold brew with chocolate shavings for Jack,make_order
can you make 4 croissant breakfast sandwich with no sriracha mayo and 3 green and nutty for William,make_order
id like to get 4 tartines with sriracha mayo and 2 green and nutty,make_order
id like to place an order for 5 turkey avocado with mustard,make_order
can you make a tomato basil cup or bowl with no fried onions and 2 cavatelli with vegetables for Matt,make_order
can you make a short rib grilled cheese with no pesto sauce and 1 roasted salmon for James,make_order
can you make 4 spiced shrimp and avocado mousse salad and 2 tuna for Jun with no fried onions,make_order
can i get a short rib and eggplant couscous bowl with pickled halapeños and 1 roasted cauliflower with no fried onions,make_order
can you put a medium roasted pear granola and labneh bowl and 2 leek potato and spinach quiche and salad on my order,make_order
can i get a small leek potato and spinach quiche and salad with ketchup and 4 tuna nicoise for Olivia,make_order
i'd like to place an order for 3 cortado with no chocolate shavings and 4 short rib and eggplant couscous bowl,make_order
can i get a turkey avocado with pesto sauce for Mia,make_order
can i get a tall lemon chamomile with chocolate shavings,make_order
i'd like to get a chai latte with cinnamon powder and 5 breakfast sandwich,make_order
i'd like to get a grande apple berry please,make_order
can you make 1 apple berry with no hazelnut and 3 tuna,make_order
can you make 5 green and nutty and 2 tuna nicoise for Jun,make_order
i'd like to get a short macchiato and 1 roasted salmon and spring vegetable rice bowl for Noah,make_order
can you put a small greek style pancakes on my order,make_order
can i order 4 fresh mozzarella with guacamole,make_order
id like a chicken salad with no mustard and 3 lamb kebab pita,make_order
can you prepare a meze breakfast with fried onions and 2 croissant breakfast sandwich for Jack,make_order
id like to place an order for a breakfast sandwich with fried onions and 1 short rib grilled cheese,make_order
id like to get a small roasted mushroom spinach and potato bowl with guacamole and 1 turkey avocado,make_order
can i place an order for 5 short rib and eggplant couscous bowl,make_order
id like to place an order for a roasted eggplant couscous bowl with sauteed mushrooms and 4 french toast,make_order
can you put a medium roasted salmon and spring vegetable rice bowl and 4 sausage breakfast sandwich on my order,make_order
id like a breakfast sandwich with no truffle oil and 5 maple squash and chicken with pickled halapeños,make_order
can i place an order for 5 tuna nicoise,make_order
could i order 2 quiche soup and 5 scrambled egg plate,make_order
can you prepare a assorted mem teas with chocolate shavings and 5 tuna nicoise,make_order
id like to get a large spiced shrimp and avocado mousse salad for Ava,make_order
can i order hot chocolate with vanilla,make_order
can you add 2 chickpea and fava plate with no bacon bits to my order,make_order
can i get prosciutto and fig panini with truffle oil,make_order
can i get a large grilled cheese with no sriracha mayo for Rehan,make_order
can i order a french toast with bacon bits,make_order
can you put a medium green and nutty on my order,make_order
can you prepare 4 blood orange hibiscus with almond milk and 5 meze breakfast,make_order
could i get 3 roasted pear granola and labneh bowl with sauteed mushrooms and truffle oil,make_order
id like to order 5 prosciutto and fig panini with no bacon bits and sauteed mushrooms and 1 cavatelli with vegetables,make_order
id like to get 1 chicken pita with no mustard,make_order
id like a meze breakfast with no sauteed mushrooms and 4 spinach jerusalem artichoke and egg plate,make_order
can you make 2 smoked salmon avocado and egg sandwich with no bacon bits for Ava,make_order
id like a large short rib grilled cheese with sriracha mayo and 3 roasted eggplant couscous bowl,make_order
can you put a small croissant breakfast sandwich and 3 spiced shrimp and avocado mousse salad on my order,make_order
can you prepare a grande cafe au lait with caramel,make_order
id like to get 4 spinach jerusalem artichoke and egg plate for Ava,make_order
could i get a medium spinach jerusalem artichoke and egg plate with no pesto sauce and 3 tuna nicoise,make_order
can i order 1 chickpea and fava plate with ketchup,make_order
can i place an order for a short blood orange soda and 5 spinach jerusalem artichoke and egg plate,make_order
id like to get a tuna nicoise with no pesto sauce and 4 roasted salmon,make_order
can i place an order for a grande latte and 3 prosciutto and fig panini,make_order
could you add a maple squash and chicken with no pesto sauce and 1 tuna nicoise to my order,make_order
id like to get 4 squash and mushroom with no fried onions and 1 roasted cauliflower with chimichurri sauce,make_order
can i order 4 cavatelli with vegetables with bacon bits,make_order
id like to get 3 soup of the day cup or bowl with ketchup and spinach jerusalem artichoke and egg plate,make_order
can i place an order for a trenta americano with no hazelnut,make_order
could you add a crunchy halloumi with no mustard to my order for Emily,make_order
can i get a small maple squash and chicken with no bacon bits for Noah,make_order
can you make a venti assorted mem teas with no marshmallows for James,make_order
can you prepare 3 espresso double shot with marshmallows for Jack,make_order
can i get a cavatelli with vegetables with fried onions for William,make_order
can i get a tuna with sauteed mushrooms for Jun and 3 house breakfast plate with no pesto sauce,make_order
can you make 1 san pellegrino limonata with no honey and 2 tartines,make_order
id like to get 4 short rib grilled cheese with truffle oil and chicken pita,make_order
hi id like to order a tuna for Mia,make_order
id like to get 5 croissant breakfast sandwich with no ketchup and 5 french toast with chimichurri sauce,make_order
can you prepare 3 nitro cold brew with no whipped cream,make_order
id like to get a large leek potato and spinach quiche and salad for Mia,make_order
can you add 5 lamb kebab pita and 3 spinach jerusalem artichoke and egg plate to my order,make_order
id like to get 5 croissant breakfast sandwich with no pesto sauce for James,make_order
i'd like to order 4 lamb kebab pita with sauteed mushrooms and a cold brew,make_order
can you add 5 green and nutty with sauteed mushrooms and 4 tuna nicoise to my order,make_order
could you add a lamb kebab pita with no mustard to my order for Mia,make_order
i'd like to get a tall sparkling water with cinnamon powder and 1 spinach jerusalem artichoke and egg plate,make_order
can you prepare 1 roasted mushroom spinach and potato bowl for Rehan,make_order
can you add 1 meze breakfast to my order with ketchup,make_order
Can i get a trenta water,make_order
i'd like to order 3 sausage breakfast sandwich with sauteed mushrooms and a macchiato,make_order
id like a soup of the day cup or bowl with no bacon bits and 3 roasted salmon with bacon bits,make_order
can you make a medium egg in a hole for Jun,make_order
can you make 3 tartines for Ava,make_order
can i get a house breakfast plate with chimichurri sauce for Michael and 2 tuna,make_order
could i have a venti san pellegrino limonata with almond milk for Jun,make_order
could i get 3 spinach jerusalem artichoke and egg plate with guacamole and mustard,make_order
can you make a small lamb kebab pita and 5 grilled cheese for Emily,make_order
id like to get 2 egg in a hole for Matt and 1 grilled cheese with pesto sauce,make_order
can you make a medium lamb kebab plate and 3 tuna with no mustard,make_order
i'd like to get a tall cortado with marshmallows and 5 french toast,make_order
can you make a small green and nutty and 3 house breakfast plate with no bacon bits,make_order
can you make a large halloumi sunny side breakfast sandwich for Jack,make_order
id like to get 4 maple squash and chicken and 1 squash and mushroom please,make_order
id like to get a small roasted squash and mushroom farro bowl for Alexander,make_order
could i have a croissant breakfast sandwich with guacamole for Michael,make_order
can you add 1 artichoke and feta quiche and salad with mustard and 2 chicken salad to my order,make_order
can you make 4 crunchy halloumi with no mustard and 1 chicken pita,make_order
can i order 3 halloumi sunny side breakfast sandwich with guacamole,make_order
can you make 3 apple berry with no vanilla,make_order
can you make 5 kale and apple with no chocolate shavings and 3 spinach jerusalem artichoke and egg plate,make_order
id like to get a small roasted mushroom spinach and potato bowl and 4 tuna nicoise for James,make_order
could i have a venti macchiato with oat milk for Noah,make_order
can you make 5 tartines with no truffle oil for Olivia and 4 roasted squash and mushroom farro bowl,make_order
id like to get 5 grilled cheese for Olivia with pickled halapeños,make_order
id like to order 1 halloumi sunny side breakfast sandwich with no parmesan cheese and 1 tuna nicoise,make_order
id like to get 2 scrambled egg plate and scrambled egg plate with bacon bits,make_order
can i get a tatte house latte,make_order
could i order 5 iced tea and 5 roasted salmon,make_order
id like a halloumi sunny side breakfast sandwich with no guacamole and 1 turkey avocado with ketchup,make_order
can you prepare a squash and mushroom with pickled halapeños and 2 prosciutto and fig panini for Benjamin,make_order
id like to order 5 scrambled egg plate with no sriracha mayo,make_order
can i get 4 roasted cauliflower and 1 chicken salad with no pickled halapeños,make_order
can you make a chickpea and fava plate with no parmesan cheese and 3 fresh mozzarella for Rehan,make_order
can you make a tall san pellegrino limonata with no marshmallows for Olivia,make_order
can you prepare 4 tomato basil cup or bowl for Rehan,make_order
can you make a trenta san pellegrino limonata with no hazelnut for Olivia,make_order
can i order 5 egg in a hole with bacon bits,make_order
can you add 3 roasted salmon to my order for Noah,make_order
can you add 1 quiche soup with pickled halapeños and 1 lamb kebab pita to my order,make_order
can you make a large tomato basil cup or bowl and 4 chicken pita with no chimichurri sauce for Rehan,make_order
can i get a short iced latte with hazelnut,make_order
could i have a short rib grilled cheese with truffle oil for Jack,make_order
could i place an order for 4 roasted pear granola and labneh bowl and 4 turkey avocado,make_order
id like to get a roasted pear granola and labneh bowl with no parmesan cheese and 4 fattoush with parmesan cheese,make_order
can you make 2 americano with no marshmallows,make_order
can you prepare a roasted salmon and spring vegetable rice bowl with sauteed mushrooms for James,make_order
can you add 2 hot chocolate to my order for Olivia,make_order
can i get a tuna nicoise and put it under Michael,make_order
id like to order 1 crunchy halloumi with pickled halapeños and 2 spinach jerusalem artichoke and egg plate with no truffle oil,make_order
id like to get 4 squash and mushroom for Matt and 4 roasted salmon with pickled halapeños,make_order
id like to get 2 house breakfast plate for Rehan and 5 roasted cauliflower with guacamole,make_order
id like to get a egg in a hole with no sauteed mushrooms and 1 scrambled egg plate,make_order
can i get a scrambled egg plate with parmesan cheese and put it under Olivia,make_order
can you make 2 roasted salmon with no sriracha mayo and 5 fattoush for Rehan,make_order
can you add 2 house breakfast plate to my order for Emily,make_order
id like a large fattoush with sriracha mayo and 3 roasted salmon and spring vegetable rice bowl,make_order
can i order 2 smoked salmon avocado and egg sandwich and 5 roasted mushroom spinach and potato bowl with chimichurri sauce,make_order
can you make 5 roasted pear granola and labneh bowl for Alexander,make_order
can you add 4 iced tea to my order for Jack,make_order
can i place an order for 2 short rib grilled cheese and a hot chocolate with whipped cream,make_order
can i order a leek potato and spinach quiche and salad with fried onions and 3 spiced shrimp and avocado mousse salad,make_order
can i place an order for a lamb kebab pita with ketchup and 2 chicken salad with no guacamole,make_order
can i place an order for a turkey avocado with ketchup and 1 short rib grilled cheese with no pickled halapeños,make_order
id like to order a green and nutty with parmesan cheese and 2 egg in a hole for William,make_order
i'd like to get a tall lemon chamomile please,make_order
id like to get 1 roasted squash and mushroom farro bowl with no pesto sauce and 3 roasted pear granola and labneh bowl with ketchup,make_order
can you prepare a small green and nutty for James,make_order
i'd like to get a grande cappuccino with whipped cream and 3 chickpea and fava plate,make_order
can you prepare 5 chicken pita with no pesto sauce for Jun,make_order
can you make 3 crunchy halloumi with no pickled halapeños,make_order
id like to order a house breakfast plate with parmesan cheese for Matt,make_order
can you prepare 5 mint lemonade with coconut milk for Olivia,make_order
can you make a short rib grilled cheese with no chimichurri sauce for Emily,make_order
could i place an order for 1 artichoke and feta quiche and salad with truffle oil,make_order
id like to get a small meze breakfast with sauteed mushrooms and 3 roasted salmon and spring vegetable rice bowl,make_order
can you add 2 green and nutty and 1 chicken salad to my order,make_order
could you add a greek style pancakes with no guacamole to my order for Emily,make_order
can you make 4 soup of the day cup or bowl and 2 leek potato and spinach quiche and salad for Ava with no ketchup,make_order
can i have lamb hash with bacon bits,make_order
can i get 5 soup of the day cup or bowl for Ava,make_order
can i order 3 quiche soup with parmesan cheese,make_order
id like a small fattoush with sriracha mayo and 4 spinach jerusalem artichoke and egg plate,make_order
could i have a short kale and apple with vanilla for James,make_order
can you add a medium leek potato and spinach quiche and salad to my order,make_order
can i order a leek potato and spinach quiche and salad with fried onions,make_order
id like to get 2 lamb hash with no truffle oil,make_order
can you prepare 1 tuna nicoise with no ketchup and 5 tomato basil cup or bowl,make_order
could i get 3 greek style pancakes with ketchup and 2 roasted salmon with no ketchup,make_order
can you prepare a chicken salad with pesto sauce and 4 prosciutto and fig panini,make_order
id like a fresh mozzarella with no ketchup for Olivia and 3 roasted cauliflower,make_order
can i order 3 spiced shrimp and avocado mousse salad with guacamole,make_order
can i place an order for 3 chicken salad,make_order
can i place an order for a cavatelli with vegetables with bacon bits,make_order
can you get me 1 breakfast sandwich with no bacon bits,make_order
can you prepare a large roasted squash and mushroom farro bowl with ketchup and 2 cavatelli with vegetables with no bacon bits,make_order
can you make a small short rib and eggplant couscous bowl and 1 prosciutto and fig panini for Emily,make_order
could i get a large roasted mushroom spinach and potato bowl with no sriracha mayo and 4 croissant breakfast sandwich with ketchup,make_order
id like a lamb kebab pita with no mustard and 2 quiche soup with sauteed mushrooms,make_order
can i order a sausage breakfast sandwich,make_order
can i place an order for a grande assorted mem teas with no almond milk,make_order
id like to get 5 soup of the day cup or bowl and lamb kebab pita with ketchup,make_order
can you add 5 maple squash and chicken with no ketchup to my order,make_order
can i get a meze breakfast with sriracha mayo for Alexander and 1 green and nutty with no pesto sauce,make_order
can you add a medium grilled cheese to my order,make_order
id like to place an order for 5 meze breakfast and 4 soup of the day cup or bowl,make_order
can you add 5 maple squash and chicken to my order with mustard,make_order
hi id like to order a cavatelli with vegetables for Noah,make_order
can i get a chickpea and fava plate with fried onions for Noah,make_order
id like to place an order for 3 roasted eggplant couscous bowl with chimichurri sauce for Ava,make_order
can i get a grande chai latte and 3 spiced shrimp and avocado mousse salad with truffle oil,make_order
can you make 1 tomato basil cup or bowl for Rehan with no ketchup,make_order
could you add a trenta sparkling water with honey to my order,make_order
id like to get 1 maple squash and chicken for Noah with fried onions,make_order
can i order 5 artichoke and feta quiche and salad with sauteed mushrooms,make_order
i'd like to order a espresso double shot with coconut milk,make_order
can i get a chicken pita with sauteed mushrooms for William and 1 lamb kebab pita with no guacamole,make_order
id like to get green and nutty with ketchup and 3 lamb hash,make_order
i'd like to order 2 egg in a hole with fried onions and a blood orange soda,make_order
can i get a sausage breakfast sandwich with sauteed mushrooms for William and 5 chickpea and fava plate with no guacamole,make_order
could i get 3 chicken salad with truffle oil,make_order
hi id like to order a halloumi sunny side breakfast sandwich for Michael,make_order
can you add 3 latte to my order with sauteed mushrooms,make_order
can you make a large smoked salmon avocado and egg sandwich and 3 egg in a hole with no parmesan cheese,make_order
can i order a small prosciutto and fig panini with no parmesan cheese,make_order
can you make 5 prosciutto and fig panini for Sophia with no chimichurri sauce,make_order
id like to order 4 spiced shrimp and avocado mousse salad with no chimichurri sauce,make_order
i'd like to get 2 apple berry and 3 fresh mozzarella with truffle oil,make_order
can you make a medium smoked salmon avocado and egg sandwich and 2 lamb hash with no parmesan cheese for Benjamin,make_order
id like to get 2 green and nutty with no ketchup,make_order
id like to place an order for 1 spiced shrimp and avocado mousse salad with sauteed mushrooms and 3 leek potato and spinach quiche and salad,make_order
id like to get a crunchy halloumi with no mustard and 1 roasted mushroom spinach and potato bowl,make_order
id like to get a large lamb kebab pita for Jun,make_order
Can i get a venti latte,make_order
can you get me 4 leek potato and spinach quiche and salad with no sauteed mushrooms,make_order
can i get a large roasted mushroom spinach and potato bowl with no sauteed mushrooms for Ava,make_order
id like to order 1 scrambled egg plate with sauteed mushrooms for Noah,make_order
can you add 2 flat white to my order with sriracha mayo,make_order
can you make 2 tomato basil cup or bowl and 5 cavatelli with vegetables for Alexander,make_order
can you prepare 5 fresh mozzarella with no bacon bits and 5 green and nutty with chimichurri sauce,make_order
can you make a roasted salmon and spring vegetable rice bowl with no mustard and 2 roasted cauliflower for Jun,make_order
can you add 5 halloumi sunny side breakfast sandwich with mustard to my order,make_order
can you add 2 grilled cheese to my order with chimichurri sauce,make_order
can you make 5 espresso double shot and 1 roasted squash and mushroom farro bowl with pickled halapeños,make_order
can you prepare a short rib and eggplant couscous bowl with parmesan cheese for Benjamin,make_order
can i order a roasted cauliflower with bacon bits,make_order
id like to order a short rib and eggplant couscous bowl with guacamole and a cavatelli with vegetables,make_order
can i place an order for 4 fattoush with pickled halapeños and 1 squash and mushroom,make_order
can you make a large leek potato and spinach quiche and salad and 4 roasted squash and mushroom farro bowl with no ketchup for Benjamin,make_order
id like to order 4 croissant breakfast sandwich with no sriracha mayo and 1 croissant breakfast sandwich with ketchup,make_order
can you make a trenta nitro cold brew with no coconut milk for Alexander,make_order
can you make a small crunchy halloumi and 4 quiche soup with no ketchup for Rehan,make_order
can you add 5 sparkling water to my order with truffle oil,make_order
id like to place an order for a tuna with mustard and 2 fattoush,make_order
could you add a roasted salmon and spring vegetable rice bowl to my order,make_order
can you make 4 scrambled egg plate with no pesto sauce for Benjamin and 3 roasted salmon,make_order
can you prepare a fresh mozzarella with fried onions and 2 roasted salmon and spring vegetable rice bowl with no sriracha mayo,make_order
can i get 3 cavatelli with vegetables and 1 lamb kebab plate with no mustard,make_order
can you prepare a soup of the day cup or bowl with pickled halapeños and 4 croissant breakfast sandwich for Jun,make_order
id like to get 3 house breakfast plate for Matt and 5 leek potato and spinach quiche and salad with parmesan cheese,make_order
id like to get a roasted salmon with no parmesan cheese and 5 spiced shrimp and avocado mousse salad,make_order
can i get a small tomato basil cup or bowl with no ketchup and 3 chicken pita and put that under Benjamin,make_order
can i get a large roasted cauliflower with no parmesan cheese and 5 crunchy halloumi for Emily,make_order
could i get a small roasted cauliflower with no parmesan cheese,make_order
id like to order 1 smoked salmon avocado and egg sandwich with no ketchup and 3 spinach jerusalem artichoke and egg plate,make_order
id like to place an order for a crunchy halloumi with guacamole for Michael,make_order
id like to get 1 halloumi sunny side breakfast sandwich with no fried onions for Matt,make_order
can i place an order for a venti sparkling water with no honey,make_order
could i order 5 espresso double shot and 5 fattoush,make_order
can you make 5 scrambled egg plate with no truffle oil for William and 5 lamb kebab pita,make_order
can you make 3 roasted pear granola and labneh bowl with no fried onions and 3 chickpea and fava plate,make_order
can you make a tall cappuccino with no almond milk for Michael,make_order
can i place an order for 4 leek potato and spinach quiche and salad with ketchup and 2 chickpea and fava plate,make_order
can i get a mocha with coconut milk for Ava and 4 soup of the day cup or bowl,make_order
can i place an order for 3 green and nutty with parmesan cheese and 2 french toast with no pesto sauce,make_order
can you prepare 1 chickpea and fava plate with ketchup and 4 roasted salmon and spring vegetable rice bowl with no pickled halapeños,make_order
id like a maple squash and chicken with no fried onions and 5 egg in a hole with bacon bits,make_order
id like to get a lamb kebab pita with guacamole,make_order
id like to get 3 soup of the day cup or bowl with no sauteed mushrooms,make_order
id like to get a small roasted mushroom spinach and potato bowl and 5 fresh mozzarella for James,make_order
can i place an order for a tall latte and 1 quiche soup,make_order
can i place an order for 4 crunchy halloumi with truffle oil and 2 chicken salad,make_order
can i get spiced shrimp and avocado mousse salad with pickled halapeños,make_order
i'd like a short chai latte with chocolate shavings,make_order
can i get a grande blood orange hibiscus with cinnamon powder and 5 roasted salmon and spring vegetable rice bowl,make_order
can i place an order for a grande hot chocolate with no whipped cream,make_order
hi id like to order a meze breakfast for Jun,make_order
id like to order 4 grilled cheese with no sriracha mayo,make_order
can i order a tall blood orange hibiscus with coconut milk,make_order
can you prepare a crunchy halloumi with fried onions for Olivia,make_order
can i get 2 roasted cauliflower and 5 squash and mushroom with bacon bits,make_order
i'd like to order 1 nitro cold brew with no coconut milk and 2 egg in a hole,make_order
can i get a grande blood orange hibiscus with oat milk for Jack and 3 grilled cheese,make_order
id like to get cavatelli with vegetables with fried onions and 5 smoked salmon avocado and egg sandwich and 4 halloumi sunny side breakfast sandwich,make_order
can you make 4 chicken salad with no chimichurri sauce and 2 chicken salad for Rehan,make_order
can you make a medium croissant breakfast sandwich and 2 roasted squash and mushroom farro bowl for Alexander,make_order
could i place an order for 2 house breakfast plate and 2 greek style pancakes,make_order
can you add 2 drip coffee to my order with bacon bits,make_order
id like to order a tomato basil cup or bowl with pesto sauce and 2 cavatelli with vegetables for Ava,make_order
could i place an order for 1 roasted salmon and spring vegetable rice bowl and 4 spiced shrimp and avocado mousse salad,make_order
can you add 1 iced latte to my order with bacon bits,make_order
can you make 2 short rib and eggplant couscous bowl with no chimichurri sauce and 1 spinach jerusalem artichoke and egg plate for Sophia,make_order
id like to order 3 spiced shrimp and avocado mousse salad with no chimichurri sauce and guacamole and 4 chickpea and fava plate,make_order
can i place an order for a tall cappuccino and 3 tuna,make_order
could i get a medium greek style pancakes with no fried onions and 3 soup of the day cup or bowl,make_order
can i place an order for 4 grilled cheese with mustard,make_order
can you make 4 quiche soup with no bacon bits for Noah and 5 green and nutty,make_order
can i place an order for 1 tartines with parmesan cheese and 3 chickpea and fava plate,make_order
can i place an order for a chickpea and fava plate with pesto sauce,make_order
can i get a tuna and for Noah,make_order
can you prepare 5 americano with no hazelnut,make_order
id like to place an order for a crunchy halloumi with guacamole for Rehan,make_order
id like to get 2 artichoke and feta quiche and salad with truffle oil and fresh mozzarella,make_order
could i have a tuna with guacamole for Matt,make_order
can you prepare a cappuccino with chocolate shavings and 1 soup of the day cup or bowl,make_order
can i get a mocha with almond milk for Matt and 1 smoked salmon avocado and egg sandwich,make_order
can i get a small crunchy halloumi with no bacon bits and 4 short rib and eggplant couscous bowl for Emily,make_order
could i place an order for 3 tuna nicoise with parmesan cheese,make_order
id like a house breakfast plate with no chimichurri sauce for Jack and 2 meze breakfast with truffle oil,make_order
id like a small chicken salad with bacon bits,make_order
i'd like to get a flat white with whipped cream and 3 crunchy halloumi,make_order
can you prepare a sausage breakfast sandwich with pesto sauce and 3 french toast for Benjamin,make_order
can you make a large tomato basil cup or bowl and 3 crunchy halloumi for Rehan,make_order
can you make 3 roasted salmon for Alexander with no pickled halapeños,make_order
can i place an order for 4 grilled cheese with sriracha mayo,make_order
can you add 3 tomato basil cup or bowl and 4 lamb hash to my order,make_order
can i get a turkey avocado with sauteed mushrooms for James and 5 tomato basil cup or bowl with no chimichurri sauce,make_order
can you prepare a turkey avocado with truffle oil and 2 house breakfast plate,make_order
can you make 5 americano with no chocolate shavings,make_order
can i get a tall tatte house latte and 3 leek potato and spinach quiche and salad,make_order
id like to order 5 short rib and eggplant couscous bowl with guacamole and 4 soup of the day cup or bowl with no pesto sauce,make_order
could i get a medium artichoke and feta quiche and salad with no bacon bits and 5 turkey avocado with fried onions,make_order
id like to place an order for 1 prosciutto and fig panini and 3 roasted eggplant couscous bowl with chimichurri sauce,make_order
could i order 5 lamb hash with chimichurri sauce,make_order
can i get a squash and mushroom with pesto sauce for Michael and 1 lamb kebab pita with no mustard,make_order
can you add 1 soup of the day cup or bowl with no mustard and 3 roasted squash and mushroom farro bowl with sriracha mayo to my order,make_order
id like to get 3 chickpea and fava plate with bacon bits and 4 turkey avocado,make_order
could i place an order for 2 roasted cauliflower,make_order
can you get me 2 lamb kebab pita and 3 soup of the day cup or bowl with no guacamole,make_order
id like to get 2 french toast with ketchup and chicken salad,make_order
can you make 3 tomato basil cup or bowl for William with no chimichurri sauce and 5 squash and mushroom,make_order
can i place an order for 4 short rib grilled cheese and a san pellegrino with coconut milk,make_order
can i get a chicken salad with fried onions for Olivia,make_order
id like to place an order for a roasted pear granola and labneh bowl with fried onions,make_order
can i place an order for 3 smoked salmon avocado and egg sandwich with mustard and 5 fattoush,make_order
can i get a large cavatelli with vegetables with parmesan cheese for Jun,make_order
can you make a trenta cafe au lait with no whipped cream for Matt,make_order
id like to get short rib and eggplant couscous bowl with guacamole and 2 leek potato and spinach quiche and salad and 3 tuna,make_order
can you make a squash and mushroom with no sauteed mushrooms and 2 roasted squash and mushroom farro bowl for Jack,make_order
id like to order 4 chicken pita with pickled halapeños and 4 croissant breakfast sandwich,make_order
can i get a large grilled cheese with ketchup for Ava,make_order
can i order a prosciutto and fig panini with ketchup,make_order
can i order 4 cavatelli with vegetables with pickled halapeños,make_order
can you prepare a lamb kebab pita with parmesan cheese and 5 turkey avocado,make_order
i'd like to place an order for 5 iced mocha with no caramel and 5 roasted cauliflower,make_order
id like to order a chicken salad with chimichurri sauce for William,make_order
can you add 3 croissant breakfast sandwich and 2 artichoke and feta quiche and salad to my order,make_order
can you make 5 spinach jerusalem artichoke and egg plate and 5 roasted squash and mushroom farro bowl for Ava with no sauteed mushrooms,make_order
id like to get a lamb kebab pita with no guacamole and 1 scrambled egg plate with sriracha mayo,make_order
can i get 1 maple squash and chicken for Jun,make_order
can you prepare a tuna nicoise with truffle oil for Mia,make_order
can you prepare 3 short rib grilled cheese with no mustard and 5 short rib grilled cheese,make_order
id like to get a roasted squash and mushroom farro bowl with sriracha mayo,make_order
can you make 4 spiced shrimp and avocado mousse salad for James with no sriracha mayo and 1 tuna,make_order
