replace 2 cafe au lait with venti drip coffee for Benjamin,replace_item
replace sausage breakfast sandwich with sparkling water with no vanilla,replace_item
replace blood orange soda with lamb hash for Alexander,replace_item
actually can I remove oat milk from tall assorted mem teas,replace_item
replace san pellegrino limonata with grande hot chocolate with no mocha for William,replace_item
can you replace 1 latte with grande drip coffee with no almond milk,replace_item
can you replace venti san pellegrino with 3 san pellegrino limonata,replace_item
replace meze breakfast with 1 hot chocolate with no mocha,replace_item
replace roasted salmon and spring vegetable rice bowl with lamb kebab plate with no ketchup,replace_item
replace iced mocha with tall espresso double shot with no caramel for Alexander,replace_item
can you replace roasted eggplant couscous bowl with 3 assorted mem teas with no marshmallows,replace_item
replace roasted salmon with espresso double shot with vanilla for Olivia,replace_item
replace tuna with americano with no hazelnut,replace_item
replace kale and apple with venti mocha,replace_item
replace flat white with smoked salmon avocado and egg sandwich with chimichurri sauce for Michael,replace_item
can you replace quiche soup with 5 espresso double shot with no almond milk,replace_item
replace nitro cold brew with 1 flat white with oat milk for Matt,replace_item
can you replace tall san pellegrino with roasted cauliflower with no ketchup,replace_item
replace roasted squash and mushroom farro bowl with macchiato,replace_item
can you replace 4 sparkling water with grande water with no marshmallows,replace_item
can you replace 2 mint lemonade with trenta kale and apple with no almond milk,replace_item
can you replace 3 iced tea with squash and mushroom with no sauteed mushrooms,replace_item
replace house breakfast plate with water with honey for Emily,replace_item
actually can I remove whipped cream from tall kale and apple,replace_item
replace turkey avocado with iced tea for William,replace_item
can you replace 3 mint lemonade with short cold brew with no hazelnut,replace_item
replace macchiato with short rib and eggplant couscous bowl with ketchup for Michael,replace_item
can you replace tall mint lemonade with 3 kale and apple,replace_item
replace egg in a hole with blood orange hibiscus,replace_item
can you replace 3 chai latte with tall americano with no honey,replace_item
can you replace tall kale and apple with sausage breakfast sandwich with no mustard,replace_item
actually can I delete sausage breakfast sandwich and mint lemonade from my cart,replace_item
can you replace 2 hot chocolate with trenta matcha latte for Olivia,replace_item
can you replace tall iced tea with quiche soup,replace_item
replace tartines with latte with no whipped cream,replace_item
can you replace short cortado with cavatelli with vegetables with no guacamole,replace_item
can you replace 4 sparkling water with grande blood orange soda with no coconut milk,replace_item
replace kale and apple with tall san pellegrino,replace_item
can you replace 3 cappuccino with tall hot chocolate,replace_item
replace crunchy halloumi with squash and mushroom with no mustard,replace_item
replace mocha with 1 water with no marshmallows,replace_item
can you replace tall chai latte with 5 water,replace_item
can you replace 1 lemon chamomile with trenta cappuccino for Jun,replace_item
actually can I replace 1 americano with grande latte with mocha,replace_item
replace blood orange soda with quiche soup with no mustard,replace_item
replace mocha with grilled cheese with pickled halapeños,replace_item
replace roasted cauliflower with tall water with no marshmallows,replace_item
replace americano with grande sparkling water,replace_item
can you replace 2 kale and apple with roasted mushroom spinach and potato bowl with no sriracha mayo,replace_item
replace greek style pancakes with 5 water with no marshmallows,replace_item
can you replace tall cappuccino with 4 blood orange soda,replace_item
replace mocha with breakfast sandwich with mustard for Ava,replace_item
replace roasted mushroom spinach and potato bowl with grande assorted mem teas with no whipped cream,replace_item
replace short rib and eggplant couscous bowl with short kale and apple with honey,replace_item
replace spiced shrimp and avocado mousse salad with maple squash and chicken with guacamole for Noah,replace_item
replace short rib grilled cheese with tartines with no mustard,replace_item
can you replace short rib grilled cheese with tall latte with oat milk,replace_item
replace egg in a hole with fresh mozzarella with pickled halapeños,replace_item
can you replace trenta kale and apple with 5 san pellegrino limonata with chocolate shavings,replace_item
replace short cafe au lait with chicken salad with truffle oil for Noah,replace_item
can you replace grande apple berry with 3 iced mocha for Noah,replace_item
replace macchiato with greek style pancakes with ketchup for Emily,replace_item
can you replace tuna nicoise with breakfast sandwich for Olivia,replace_item
can you replace 1 lemon chamomile with short san pellegrino limonata for James,replace_item
can you replace short chai latte with 3 sparkling water with vanilla,replace_item
can you replace chickpea and fava plate with tall flat white with chocolate shavings,replace_item
can you replace short rib grilled cheese with 4 iced mocha with no cinnamon powder,replace_item
actually can I change trenta drip coffee to tuna with sriracha mayo,replace_item
replace assorted mem teas with tall americano with no oat milk for Olivia,replace_item
replace water with trenta americano with no mocha for Rehan,replace_item
replace espresso double shot with 1 matcha latte for Rehan,replace_item
replace roasted salmon with hot chocolate for Emily,replace_item
replace quiche soup with egg in a hole for James,replace_item
can you replace tuna with grande kale and apple,replace_item
can you replace 5 flat white with tall macchiato with no caramel,replace_item
actually can I swap assorted mem teas with 3 hot chocolate with no cinnamon powder,replace_item
can you replace trenta hot chocolate with soup of the day cup or bowl with guacamole,replace_item
replace roasted eggplant couscous bowl with egg in a hole for Matt,replace_item
replace san pellegrino limonata with quiche soup for Jun,replace_item
replace fresh mozzarella with short cold brew with no mocha,replace_item
can you replace grande cortado with 4 san pellegrino with oat milk,replace_item
can you replace 5 assorted mem teas with squash and mushroom with no pesto sauce,replace_item
can you replace cafe au lait with 5 iced latte with mocha,replace_item
replace venti latte with 4 blood orange soda with whipped cream,replace_item
can you replace 5 hot chocolate with venti hot chocolate for Sophia,replace_item
replace egg in a hole with espresso double shot for William,replace_item
replace kale and apple with sausage breakfast sandwich for Rehan,replace_item
replace hot chocolate with 4 cappuccino for Ava,replace_item
replace blood orange hibiscus with 4 iced latte for Jun,replace_item
can you replace grande san pellegrino limonata with spiced shrimp and avocado mousse salad with no truffle oil,replace_item
actually can I remove whipped cream from grande cortado,replace_item
can you replace house breakfast plate with chicken salad for Emily,replace_item
can you replace 3 lemon chamomile with sausage breakfast sandwich with no parmesan cheese,replace_item
replace short rib and eggplant couscous bowl with roasted eggplant couscous bowl for Benjamin,replace_item
replace roasted mushroom spinach and potato bowl with short espresso double shot for Emily,replace_item
actually can I add spiced shrimp and avocado mousse salad with sriracha mayo to my cart,replace_item
replace scrambled egg plate with 5 cortado with no caramel,replace_item
replace lemon chamomile with cavatelli with vegetables for Jun,replace_item
can you replace turkey avocado with short cappuccino with vanilla,replace_item
replace sausage breakfast sandwich with hot chocolate with no almond milk for Jack,replace_item
replace tatte house latte with 3 flat white with almond milk for Michael,replace_item
actually can I remove almond milk from grande macchiato,replace_item
replace san pellegrino limonata with 5 chai latte with cinnamon powder,replace_item
can you replace chickpea and fava plate with 1 chai latte with no marshmallows,replace_item
replace roasted pear granola and labneh bowl with chicken salad for Olivia,replace_item
replace san pellegrino limonata with venti apple berry with no coconut milk,replace_item
replace tuna nicoise with venti latte with marshmallows for Benjamin,replace_item
replace blood orange soda with grande matcha latte with no honey,replace_item
replace matcha latte with 3 macchiato for William,replace_item
can you replace 3 tatte house latte with trenta cappuccino with no marshmallows,replace_item
can you replace roasted salmon and spring vegetable rice bowl with 4 mocha with no almond milk,replace_item
can you replace short nitro cold brew with 5 hot chocolate,replace_item
can you replace 2 mocha with grilled cheese,replace_item
can you replace trenta americano with 2 cappuccino,replace_item
actually can I add cavatelli with vegetables with fried onions to my cart,replace_item
can you replace 2 iced latte with short mint lemonade with marshmallows,replace_item
replace chicken pita with 1 cortado with cinnamon powder,replace_item
replace roasted salmon with 3 cortado with marshmallows for Ava,replace_item
actually can I remove almond milk from short flat white,replace_item
replace flat white with iced tea with vanilla,replace_item
replace apple berry with 4 latte with no mocha,replace_item
replace macchiato with short water,replace_item
actually can I swap flat white with 3 americano with no vanilla,replace_item
can you replace venti apple berry with roasted squash and mushroom farro bowl with no sauteed mushrooms,replace_item
replace chicken pita with halloumi sunny side breakfast sandwich with no fried onions for Noah,replace_item
replace iced tea with leek potato and spinach quiche and salad with bacon bits for Mia,replace_item
replace iced tea with trenta cafe au lait,replace_item
replace apple berry with grande latte with no honey,replace_item
replace chicken pita with fresh mozzarella,replace_item
replace grande lemon chamomile with 3 nitro cold brew,replace_item
can you replace 5 sparkling water with house breakfast plate with chimichurri sauce,replace_item
replace turkey avocado with green and nutty,replace_item
can you replace 4 latte with venti water with no almond milk,replace_item
can you replace turkey avocado with tall san pellegrino limonata with marshmallows,replace_item
replace trenta blood orange hibiscus with 1 iced tea,replace_item
replace roasted pear granola and labneh bowl with cappuccino with honey for Mia,replace_item
actually can I add greek style pancakes with chimichurri sauce to my cart,replace_item
replace roasted mushroom spinach and potato bowl with cafe au lait for Ava,replace_item
replace tuna with 4 cortado with oat milk,replace_item
can you replace 1 apple berry with cavatelli with vegetables,replace_item
replace house breakfast plate with 5 blood orange hibiscus with almond milk,replace_item
replace quiche soup with trenta matcha latte with hazelnut,replace_item
replace iced latte with 3 nitro cold brew with hazelnut for Benjamin,replace_item
can you replace croissant breakfast sandwich with 1 assorted mem teas with no mocha,replace_item
replace squash and mushroom with short iced tea with hazelnut,replace_item
can you replace 2 espresso double shot with tall iced latte with honey,replace_item
replace assorted mem teas with 2 iced mocha for Benjamin,replace_item
replace roasted salmon and spring vegetable rice bowl with grande blood orange hibiscus with cinnamon powder,replace_item
replace iced mocha with 4 water for Rehan,replace_item
replace chai latte with soup of the day cup or bowl with no guacamole,replace_item
can you replace artichoke and feta quiche and salad with turkey avocado for Matt,replace_item
replace soup of the day cup or bowl with blood orange soda,replace_item
can you replace 2 iced mocha with venti cortado with almond milk,replace_item
replace breakfast sandwich with iced tea with no caramel,replace_item
replace maple squash and chicken with apple berry for Matt,replace_item
replace chai latte with 2 macchiato with coconut milk for William,replace_item
replace grilled cheese with 1 americano,replace_item
replace lamb hash with venti latte with chocolate shavings,replace_item
can you replace 4 nitro cold brew with turkey avocado with no pickled halapeños,replace_item
can you replace grande hot chocolate with 5 water,replace_item
replace spiced shrimp and avocado mousse salad with 3 iced tea with almond milk for Noah,replace_item
replace spinach jerusalem artichoke and egg plate with venti iced latte with no vanilla for James,replace_item
replace sparkling water with 1 apple berry with no mocha,replace_item
can you replace 5 drip coffee with fattoush,replace_item
replace tuna with 2 cortado with oat milk,replace_item
replace halloumi sunny side breakfast sandwich with matcha latte with honey for Michael,replace_item
actually can I replace roasted pear granola and labneh bowl with tall americano,replace_item
replace scrambled egg plate with venti matcha latte for Noah,replace_item
replace squash and mushroom with iced mocha with no hazelnut,replace_item
replace drip coffee with short apple berry,replace_item
replace chicken salad with prosciutto and fig panini for Mia,replace_item
can you replace grande iced mocha with maple squash and chicken,replace_item
replace short rib and eggplant couscous bowl with tall iced mocha with chocolate shavings,replace_item
replace flat white with short water with no caramel,replace_item
replace egg in a hole with tatte house latte with no mocha for William,replace_item
can you replace 3 apple berry with short san pellegrino limonata,replace_item
replace apple berry with trenta drip coffee with no chocolate shavings,replace_item
replace trenta cortado with 5 water,replace_item
replace cold brew with 2 san pellegrino limonata with no almond milk,replace_item
can you replace 1 iced mocha with trenta cappuccino with marshmallows,replace_item
can you replace trenta cortado with 1 blood orange soda,replace_item
replace flat white with matcha latte with hazelnut,replace_item
replace roasted salmon with 3 cortado with no mocha,replace_item
replace chicken salad with 4 tatte house latte with marshmallows,replace_item
replace greek style pancakes with chai latte with marshmallows for Mia,replace_item
can you replace egg in a hole with 5 san pellegrino with no coconut milk,replace_item
replace green and nutty with drip coffee for James,replace_item
replace roasted mushroom spinach and potato bowl with tall cafe au lait with no caramel for Emily,replace_item
actually can I delete chicken salad and chai latte from my cart,replace_item
replace lamb hash with san pellegrino with vanilla for Noah,replace_item
replace lamb hash with breakfast sandwich with parmesan cheese for Ava,replace_item
replace nitro cold brew with tall apple berry with no cinnamon powder for Noah,replace_item
replace roasted salmon with short san pellegrino limonata with honey,replace_item
replace mint lemonade with short cappuccino with no marshmallows,replace_item
can you replace roasted cauliflower with 2 flat white with no cinnamon powder,replace_item
replace drip coffee with 1 cappuccino with no marshmallows for Mia,replace_item
replace assorted mem teas with 1 matcha latte for Mia,replace_item
replace spinach jerusalem artichoke and egg plate with roasted cauliflower with no guacamole,replace_item
actually can I change trenta mocha to squash and mushroom with mustard,replace_item
replace chicken pita with 2 matcha latte with no cinnamon powder,replace_item
replace 5 iced latte with grande cappuccino for Mia,replace_item
replace mocha with short mint lemonade with no chocolate shavings,replace_item
can you replace tomato basil cup or bowl with 3 kale and apple with no coconut milk,replace_item
can you replace 3 latte with grilled cheese with bacon bits,replace_item
replace grande macchiato with 5 san pellegrino with no caramel,replace_item
replace short mint lemonade with 4 cafe au lait with no vanilla,replace_item
can you replace 3 hot chocolate with tall nitro cold brew with no marshmallows,replace_item
replace chicken pita with venti macchiato with no cinnamon powder,replace_item
can you replace trenta macchiato with 4 cafe au lait for Mia,replace_item
replace quiche soup with venti cold brew with vanilla,replace_item
replace lamb kebab plate with trenta drip coffee with chocolate shavings for Ava,replace_item
replace trenta iced mocha with 2 cortado with no hazelnut,replace_item
actually can I remove guacamole from breakfast sandwich,replace_item
actually can I add lamb kebab plate with sauteed mushrooms to my cart,replace_item
can you replace trenta macchiato with roasted eggplant couscous bowl,replace_item
can you replace 4 blood orange hibiscus with breakfast sandwich,replace_item
replace kale and apple with trenta americano with oat milk,replace_item
can you replace turkey avocado with spiced shrimp and avocado mousse salad for Mia,replace_item
can you replace trenta water with spiced shrimp and avocado mousse salad with no ketchup,replace_item
can you replace grande lemon chamomile with 1 san pellegrino with hazelnut,replace_item
can you replace 2 macchiato with short assorted mem teas with no hazelnut,replace_item
replace mint lemonade with short rib and eggplant couscous bowl with sriracha mayo for William,replace_item
replace french toast with smoked salmon avocado and egg sandwich with no ketchup,replace_item
can you replace 4 drip coffee with halloumi sunny side breakfast sandwich,replace_item
can you replace 5 tatte house latte with grande cafe au lait with caramel,replace_item
replace tall blood orange hibiscus with 1 macchiato,replace_item
replace roasted salmon with tall cafe au lait with no vanilla,replace_item
can you replace lamb kebab plate with roasted pear granola and labneh bowl for Michael,replace_item
replace lamb hash with 1 iced latte with caramel,replace_item
actually can I delete halloumi sunny side breakfast sandwich and americano from my cart,replace_item
replace green and nutty with 5 apple berry with no whipped cream,replace_item
replace macchiato with roasted salmon and spring vegetable rice bowl with bacon bits for Ava,replace_item
replace trenta flat white with 2 nitro cold brew,replace_item
replace water with cavatelli with vegetables with no guacamole,replace_item
actually can I replace 1 mocha with grande cold brew with cinnamon powder,replace_item
replace assorted mem teas with venti macchiato,replace_item
replace roasted salmon and spring vegetable rice bowl with chai latte with marshmallows for Emily,replace_item
can you replace short macchiato with scrambled egg plate,replace_item
can you replace 1 matcha latte with tall latte for Ava,replace_item
can you replace venti san pellegrino with 2 hot chocolate with oat milk,replace_item
replace mint lemonade with venti water with no oat milk,replace_item
actually can I replace prosciutto and fig panini with croissant breakfast sandwich with no pesto sauce,replace_item
replace venti drip coffee with 5 kale and apple,replace_item
replace meze breakfast with iced latte with marshmallows for Rehan,replace_item
actually can I replace roasted squash and mushroom farro bowl with trenta mint lemonade,replace_item
replace roasted pear granola and labneh bowl with 1 apple berry with no mocha,replace_item
replace blood orange soda with venti kale and apple with caramel,replace_item
actually can I replace 5 mint lemonade with trenta espresso double shot with hazelnut,replace_item
replace tall tatte house latte with tuna nicoise for Ava,replace_item
replace turkey avocado with french toast for Michael,replace_item
actually can I remove almond milk from trenta chai latte,replace_item
replace cold brew with 2 americano with no whipped cream for Michael,replace_item
replace cavatelli with vegetables with iced tea with cinnamon powder for Jun,replace_item
replace roasted mushroom spinach and potato bowl with espresso double shot with no coconut milk,replace_item
replace tatte house latte with grande macchiato with no caramel,replace_item
can you replace artichoke and feta quiche and salad with 4 flat white with no vanilla,replace_item
replace san pellegrino limonata with artichoke and feta quiche and salad,replace_item
can you replace 3 matcha latte with fattoush,replace_item
can you replace venti matcha latte with spiced shrimp and avocado mousse salad with chimichurri sauce,replace_item
can you replace 1 san pellegrino limonata with chicken salad with pesto sauce,replace_item
replace grande blood orange soda with 5 cafe au lait,replace_item
can you replace venti blood orange soda with roasted pear granola and labneh bowl,replace_item
replace scrambled egg plate with san pellegrino with no coconut milk,replace_item
replace water with 2 kale and apple with chocolate shavings for Rehan,replace_item
replace flat white with venti iced latte with no honey for James,replace_item
replace cold brew with 3 apple berry with no coconut milk for Rehan,replace_item
can you replace grande macchiato with 2 latte with hazelnut,replace_item
replace short cappuccino with meze breakfast for Alexander,replace_item
replace mocha with 4 chai latte with cinnamon powder for Jun,replace_item
replace trenta iced tea with 4 blood orange hibiscus with oat milk,replace_item
can you replace scrambled egg plate with 1 kale and apple with no chocolate shavings,replace_item
replace artichoke and feta quiche and salad with trenta chai latte with mocha,replace_item
replace maple squash and chicken with artichoke and feta quiche and salad with mustard for Matt,replace_item
replace sausage breakfast sandwich with grande espresso double shot with honey,replace_item
can you replace sparkling water with 1 nitro cold brew,replace_item
replace roasted eggplant couscous bowl with tatte house latte with whipped cream for Benjamin,replace_item
replace mocha with grande kale and apple with no hazelnut,replace_item
replace roasted eggplant couscous bowl with scrambled egg plate with no truffle oil,replace_item
replace cappuccino with 3 sparkling water for Jun,replace_item
replace halloumi sunny side breakfast sandwich with americano for Ava,replace_item
replace 3 nitro cold brew with quiche soup,replace_item
replace roasted cauliflower with cavatelli with vegetables with no ketchup for Benjamin,replace_item
replace tall hot chocolate with short rib and eggplant couscous bowl for Rehan,replace_item
can you replace blood orange soda with 1 hot chocolate,replace_item
can you replace 5 cold brew with short flat white with no cinnamon powder,replace_item
replace scrambled egg plate with cappuccino for Mia,replace_item
replace halloumi sunny side breakfast sandwich with venti mocha with mocha for Jun,replace_item
can you replace grande kale and apple with tuna with pesto sauce,replace_item
can you replace roasted eggplant couscous bowl with 3 cold brew with no almond milk,replace_item
replace tall macchiato with 3 san pellegrino with coconut milk,replace_item
can you replace short blood orange hibiscus with croissant breakfast sandwich with no ketchup,replace_item
replace spinach jerusalem artichoke and egg plate with trenta cold brew with marshmallows,replace_item
can you replace 5 matcha latte with trenta tatte house latte with no chocolate shavings,replace_item
can you replace trenta cortado with 1 cafe au lait for Benjamin,replace_item
replace short drip coffee with grilled cheese with bacon bits for Emily,replace_item
can you replace short mocha with lamb kebab pita,replace_item
can you replace venti flat white with 5 iced latte,replace_item
replace roasted salmon and spring vegetable rice bowl with chai latte for Noah,replace_item
can you replace grande cafe au lait with 3 cafe au lait for Olivia,replace_item
can you replace 5 kale and apple with short blood orange soda with no marshmallows,replace_item
replace leek potato and spinach quiche and salad with sausage breakfast sandwich with no guacamole,replace_item
replace mint lemonade with 2 san pellegrino with coconut milk for Jun,replace_item
replace blood orange hibiscus with short rib grilled cheese with sriracha mayo for Benjamin,replace_item
can you replace 5 cortado with trenta cappuccino with hazelnut,replace_item
can you replace trenta americano with meze breakfast,replace_item
can you replace 1 sparkling water with tall blood orange hibiscus with no mocha,replace_item
replace leek potato and spinach quiche and salad with sparkling water with cinnamon powder for Ava,replace_item
replace cafe au lait with 2 americano with coconut milk for Jack,replace_item
replace meze breakfast with kale and apple with honey for Olivia,replace_item
can you replace tall san pellegrino limonata with meze breakfast,replace_item
can you replace 2 water with tall san pellegrino limonata with whipped cream,replace_item
can you replace roasted cauliflower with 1 cappuccino with no vanilla,replace_item
replace short rib and eggplant couscous bowl with roasted salmon and spring vegetable rice bowl with no sriracha mayo,replace_item
replace iced mocha with 3 americano with no vanilla,replace_item
replace latte with greek style pancakes with parmesan cheese,replace_item
replace cafe au lait with fattoush with sauteed mushrooms for Matt,replace_item
can you replace 4 assorted mem teas with fattoush with no fried onions,replace_item
can you replace lamb kebab pita with trenta iced mocha with whipped cream,replace_item
can you replace trenta nitro cold brew with fresh mozzarella with no parmesan cheese,replace_item
can you replace 5 apple berry with venti drip coffee for Olivia,replace_item
can you replace 5 assorted mem teas with fresh mozzarella with guacamole,replace_item
replace cappuccino with short sparkling water with no cinnamon powder for Noah,replace_item
actually can I replace quiche soup with tall chai latte,replace_item
replace nitro cold brew with tall iced tea with no oat milk,replace_item
replace chai latte with lamb kebab pita with sauteed mushrooms for Mia,replace_item
can you replace artichoke and feta quiche and salad with halloumi sunny side breakfast sandwich for William,replace_item
can you replace 2 water with smoked salmon avocado and egg sandwich with truffle oil,replace_item
can you replace 2 cold brew with grande americano,replace_item
can you replace 5 iced latte with grande cafe au lait with honey,replace_item
replace 2 iced latte with lamb hash,replace_item
replace roasted cauliflower with san pellegrino limonata with honey for Sophia,replace_item
replace trenta macchiato with roasted pear granola and labneh bowl with ketchup for Jun,replace_item
can you replace espresso double shot with 2 cafe au lait,replace_item
replace espresso double shot with short cortado with no coconut milk for Sophia,replace_item
can you replace french toast with 3 macchiato with no coconut milk,replace_item
replace san pellegrino with roasted eggplant couscous bowl with sauteed mushrooms for Rehan,replace_item
replace trenta americano with french toast for Matt,replace_item
can you replace chicken salad with 5 tatte house latte with no chocolate shavings,replace_item
replace short rib grilled cheese with matcha latte with hazelnut for Benjamin,replace_item
can you replace grande blood orange soda with 1 iced tea with coconut milk,replace_item
replace french toast with lemon chamomile with vanilla for Matt,replace_item
replace crunchy halloumi with latte for Mia,replace_item
replace venti flat white with 3 cappuccino,replace_item
replace san pellegrino limonata with 2 water with whipped cream,replace_item
actually can I replace 5 nitro cold brew with venti americano with cinnamon powder,replace_item
can you replace 5 lemon chamomile with green and nutty with parmesan cheese,replace_item
actually can I delete smoked salmon avocado and egg sandwich and kale and apple from my cart,replace_item
can you replace tall water with 3 hot chocolate,replace_item
can you replace 2 iced mocha with grande iced tea,replace_item
replace blood orange soda with breakfast sandwich,replace_item
can you replace 2 nitro cold brew with trenta espresso double shot with chocolate shavings,replace_item
replace sausage breakfast sandwich with roasted pear granola and labneh bowl with pickled halapeños for Benjamin,replace_item
replace tuna nicoise with lemon chamomile with no oat milk for Sophia,replace_item
replace blood orange soda with soup of the day cup or bowl with pickled halapeños for Matt,replace_item
replace blood orange hibiscus with venti blood orange soda for Rehan,replace_item
replace greek style pancakes with 5 hot chocolate with mocha,replace_item
replace smoked salmon avocado and egg sandwich with 3 espresso double shot with honey,replace_item
replace short tatte house latte with 5 cafe au lait with no cinnamon powder,replace_item
replace san pellegrino limonata with 4 tatte house latte with no coconut milk for Jun,replace_item
actually can I replace 3 cortado with venti assorted mem teas with almond milk,replace_item
can you replace tatte house latte with 1 water with whipped cream,replace_item
replace san pellegrino limonata with turkey avocado with guacamole for Matt,replace_item
replace venti mocha with 5 assorted mem teas with whipped cream,replace_item
actually can I remove oat milk from trenta drip coffee,replace_item
replace halloumi sunny side breakfast sandwich with venti flat white with oat milk,replace_item
can you replace 2 cappuccino with short iced tea with cinnamon powder,replace_item
replace mocha with grilled cheese with fried onions for Jack,replace_item
replace san pellegrino limonata with trenta tatte house latte with no almond milk,replace_item
replace meze breakfast with lamb hash with no truffle oil,replace_item
replace san pellegrino limonata with 5 water with vanilla for Emily,replace_item
can you replace 5 latte with artichoke and feta quiche and salad,replace_item
replace hot chocolate with lamb kebab plate with sauteed mushrooms for Emily,replace_item
replace short espresso double shot with 3 mint lemonade with coconut milk,replace_item
can you replace trenta cold brew with 4 water with caramel,replace_item
can you replace 5 iced tea with grande nitro cold brew,replace_item
can you replace 4 latte with lamb kebab plate with truffle oil,replace_item
replace chicken pita with iced mocha with no chocolate shavings,replace_item
replace flat white with greek style pancakes with no sauteed mushrooms,replace_item
replace grilled cheese with greek style pancakes for Michael,replace_item
replace latte with halloumi sunny side breakfast sandwich for Emily,replace_item
can you replace 3 iced tea with venti flat white for Michael,replace_item
actually can I remove sriracha mayo from roasted squash and mushroom farro bowl,replace_item
actually can I delete meze breakfast and cappuccino from my cart,replace_item
replace macchiato with grande san pellegrino with no mocha,replace_item
replace house breakfast plate with soup of the day cup or bowl with no ketchup,replace_item
can you replace smoked salmon avocado and egg sandwich with 1 cold brew with no honey,replace_item
actually can I replace 3 lemon chamomile with grande matcha latte with oat milk,replace_item
replace tuna nicoise with grande macchiato with no vanilla,replace_item
replace sparkling water with tall latte with no honey for Jun,replace_item
can you replace crunchy halloumi with 4 iced mocha with no marshmallows,replace_item
replace venti san pellegrino with 3 cafe au lait,replace_item
replace short iced mocha with 3 kale and apple with no cinnamon powder,replace_item
actually can I swap nitro cold brew with 2 matcha latte with no vanilla,replace_item
replace mocha with venti san pellegrino for Matt,replace_item
can you replace 1 iced latte with short hot chocolate with no cinnamon powder,replace_item
replace water with 5 tatte house latte for William,replace_item
can you replace 1 iced mocha with short cafe au lait with hazelnut,replace_item
replace chicken salad with 3 blood orange hibiscus with honey for William,replace_item
replace assorted mem teas with trenta cappuccino with no cinnamon powder,replace_item
can you replace 4 chai latte with short cafe au lait with no mocha,replace_item
replace tomato basil cup or bowl with breakfast sandwich with guacamole for Michael,replace_item
actually can I add turkey avocado with pesto sauce to my cart,replace_item
replace lamb kebab plate with short flat white with no oat milk for Mia,replace_item
replace halloumi sunny side breakfast sandwich with hot chocolate with almond milk for Rehan,replace_item
replace fresh mozzarella with 2 kale and apple with no mocha,replace_item
can you replace short latte with egg in a hole,replace_item
can you replace trenta hot chocolate with leek potato and spinach quiche and salad with no guacamole,replace_item
can you replace 3 nitro cold brew with tall drip coffee with no honey,replace_item
can you replace short san pellegrino limonata with prosciutto and fig panini with chimichurri sauce,replace_item
replace roasted pear granola and labneh bowl with short iced tea with no marshmallows for Benjamin,replace_item
can you replace 1 espresso double shot with short hot chocolate with no almond milk,replace_item
replace roasted salmon and spring vegetable rice bowl with 4 cappuccino with no vanilla,replace_item
replace lamb hash with tall flat white with no mocha,replace_item
can you replace trenta espresso double shot with house breakfast plate with truffle oil,replace_item
replace crunchy halloumi with 4 tatte house latte with oat milk,replace_item
can you replace 4 tatte house latte with smoked salmon avocado and egg sandwich,replace_item
can you replace tall assorted mem teas with tuna nicoise with no guacamole,replace_item
can you replace chicken salad with short san pellegrino,replace_item
can you replace grande water with 2 cortado,replace_item
replace roasted pear granola and labneh bowl with short americano with almond milk,replace_item
replace chickpea and fava plate with 5 kale and apple with honey,replace_item
can you replace latte with 5 cold brew,replace_item
actually can I remove whipped cream from grande americano,replace_item
replace roasted salmon and spring vegetable rice bowl with 4 flat white with oat milk for Mia,replace_item
can you replace roasted cauliflower with lamb hash for Sophia,replace_item
replace blood orange soda with house breakfast plate,replace_item
replace venti sparkling water with 5 apple berry with oat milk,replace_item
can you replace 3 cortado with smoked salmon avocado and egg sandwich with no bacon bits,replace_item
replace cold brew with sausage breakfast sandwich with no bacon bits,replace_item
replace spiced shrimp and avocado mousse salad with cappuccino with whipped cream for Olivia,replace_item
replace 4 flat white with trenta san pellegrino limonata for Ava,replace_item
replace venti san pellegrino with meze breakfast for Jack,replace_item
replace roasted eggplant couscous bowl with iced latte,replace_item
replace apple berry with 1 apple berry with no vanilla,replace_item
replace lamb kebab plate with grilled cheese with no bacon bits,replace_item
replace lamb kebab pita with squash and mushroom for Jun,replace_item
replace green and nutty with 1 mocha with mocha,replace_item
can you replace scrambled egg plate with 3 iced mocha with whipped cream,replace_item
can you replace short blood orange soda with 1 san pellegrino limonata with cinnamon powder,replace_item
replace quiche soup with grande flat white with vanilla,replace_item
replace quiche soup with crunchy halloumi with no mustard for Noah,replace_item
can you replace trenta blood orange hibiscus with artichoke and feta quiche and salad with no fried onions,replace_item
can you replace 5 americano with tall hot chocolate,replace_item
replace 5 apple berry with lamb hash,replace_item
replace artichoke and feta quiche and salad with venti water with no whipped cream for James,replace_item
replace trenta mint lemonade with 3 chai latte,replace_item
can you replace crunchy halloumi with trenta blood orange hibiscus,replace_item
replace spiced shrimp and avocado mousse salad with tuna nicoise with pickled halapeños for William,replace_item
replace roasted eggplant couscous bowl with iced tea with caramel for Jun,replace_item
replace apple berry with grilled cheese for Mia,replace_item
replace tartines with smoked salmon avocado and egg sandwich for Noah,replace_item
replace mocha with 5 hot chocolate for Noah,replace_item
replace san pellegrino with 4 lemon chamomile with whipped cream,replace_item
replace grande chai latte with 2 lemon chamomile with no cinnamon powder,replace_item
replace tuna nicoise with iced mocha with coconut milk for William,replace_item
can you replace 2 mocha with grande hot chocolate for James,replace_item
can you replace short rib grilled cheese with grande iced mocha,replace_item
can you replace grande san pellegrino limonata with roasted squash and mushroom farro bowl with no chimichurri sauce,replace_item
