delete 4 americano and 3 matcha latte with cinnamon powder,delete_item
remove 1 cavatelli with vegetables and mocha with cinnamon powder,delete_item
can you remove house breakfast plate with fried onions and cafe au lait,delete_item
please delete oat milk from grande americano and chicken pita,delete_item
please remove tuna nicoise with ketchup and grande san pellegrino limonata,delete_item
can you remove pesto sauce from croissant breakfast sandwich and sparkling water,delete_item
can you remove whipped cream from water and 3 tuna,delete_item
remove iced latte with cinnamon powder and croissant breakfast sandwich from the order,delete_item
remove sriracha mayo from smoked salmon avocado and egg sandwich and marshmallows from drip coffee,delete_item
remove chimichurri sauce from chicken salad and oat milk from americano,delete_item
can you remove sauteed mushrooms from fresh mozzarella and san pellegrino,delete_item
remove nitro cold brew and san pellegrino with cinnamon powder from the order,delete_item
remove 5 cavatelli with vegetables and chai latte with cinnamon powder,delete_item
can you remove short rib and eggplant couscous bowl and tuna with no pesto sauce,delete_item
delete coconut milk from trenta blood orange soda and squash and mushroom,delete_item
delete breakfast sandwich and blood orange hibiscus with whipped cream,delete_item
please delete 2 egg in a hole and iced latte with honey,delete_item
delete 5 kale and apple with cinnamon powder and soup of the day cup or bowl,delete_item
delete 5 apple berry with vanilla and leek potato and spinach quiche and salad,delete_item
can you remove drip coffee with caramel and san pellegrino,delete_item
delete 5 kale and apple and 5 drip coffee with almond milk,delete_item
can you remove caramel from tatte house latte and 3 smoked salmon avocado and egg sandwich,delete_item
delete blood orange soda with whipped cream and house breakfast plate,delete_item
delete roasted squash and mushroom farro bowl and mint lemonade with oat milk,delete_item
delete 4 latte with oat milk and artichoke and feta quiche and salad,delete_item
can you remove almond milk from kale and apple and 3 smoked salmon avocado and egg sandwich,delete_item
please remove sausage breakfast sandwich with pickled halapeños and venti mint lemonade,delete_item
can you remove quiche soup and cafe au lait with no oat milk,delete_item
remove 2 grilled cheese and tatte house latte with caramel,delete_item
delete 1 hot chocolate and 4 cold brew with oat milk,delete_item
delete 5 prosciutto and fig panini and 5 tuna with bacon bits,delete_item
can you remove guacamole from 2 croissant breakfast sandwich and water,delete_item
delete 4 scrambled egg plate and egg in a hole,delete_item
can you delete 4 chickpea and fava plate and hot chocolate with caramel,delete_item
remove kale and apple and 1 mint lemonade with hazelnut,delete_item
delete grande cappuccino with no mocha,delete_item
remove vanilla from 2 iced latte and 5 spinach jerusalem artichoke and egg plate,delete_item
can you remove squash and mushroom and venti drip coffee,delete_item
please delete chimichurri sauce from quiche soup and 5 iced tea,delete_item
please delete guacamole from chicken salad and assorted mem teas,delete_item
remove blood orange soda and 5 mocha from the cart,delete_item
remove pesto sauce from roasted salmon and grande macchiato,delete_item
can you remove tomato basil cup or bowl with no mustard and roasted squash and mushroom farro bowl,delete_item
can you remove 1 egg in a hole with parmesan cheese and apple berry,delete_item
can you remove 2 greek style pancakes with mustard and apple berry,delete_item
please delete 5 roasted cauliflower and prosciutto and fig panini with no sauteed mushrooms,delete_item
please delete lamb kebab pita with no truffle oil and 5 drip coffee,delete_item
remove hot chocolate and 3 iced tea from the cart,delete_item
delete sparkling water with mocha and fresh mozzarella,delete_item
please remove roasted cauliflower with ketchup and venti drip coffee,delete_item
remove oat milk from americano,delete_item
can you remove artichoke and feta quiche and salad and americano from the cart,delete_item
can you remove tomato basil cup or bowl and assorted mem teas with oat milk,delete_item
please delete 3 cafe au lait with mocha and 3 macchiato,delete_item
please remove sausage breakfast sandwich with pesto sauce and trenta mint lemonade,delete_item
delete 4 flat white with vanilla and roasted pear granola and labneh bowl,delete_item
delete 2 lamb kebab plate and 3 maple squash and chicken with pesto sauce,delete_item
remove cortado with vanilla and 3 crunchy halloumi,delete_item
delete lamb hash with chimichurri sauce and short latte,delete_item
delete 3 green and nutty and chicken salad with no sauteed mushrooms,delete_item
please delete 3 chicken pita and soup of the day cup or bowl with no mustard,delete_item
can you remove caramel from chai latte and 2 artichoke and feta quiche and salad,delete_item
delete 1 lamb kebab pita and grande iced latte with hazelnut,delete_item
remove 2 prosciutto and fig panini and blood orange soda with coconut milk,delete_item
remove lamb kebab pita with no mustard and venti blood orange hibiscus,delete_item
can you delete 5 fresh mozzarella and tall sparkling water,delete_item
can you delete 4 crunchy halloumi and cappuccino with chocolate shavings,delete_item
please delete fattoush with chimichurri sauce and 4 americano,delete_item
delete chai latte with no whipped cream and 3 crunchy halloumi,delete_item
delete 5 soup of the day cup or bowl with no bacon bits and trenta cortado,delete_item
delete chocolate shavings from 1 iced latte and fresh mozzarella,delete_item
please delete bacon bits from prosciutto and fig panini and 5 mocha,delete_item
can you remove breakfast sandwich and cafe au lait with honey,delete_item
remove cinnamon powder from 4 cold brew and 2 soup of the day cup or bowl,delete_item
delete 4 blood orange hibiscus and 1 lemon chamomile with oat milk,delete_item
remove ketchup from smoked salmon avocado and egg sandwich and tall matcha latte,delete_item
can you remove cafe au lait with no hazelnut and latte,delete_item
delete sriracha mayo from tartines,delete_item
delete espresso double shot with no oat milk and 3 chickpea and fava plate,delete_item
please delete guacamole from greek style pancakes and 1 cold brew,delete_item
please delete sausage breakfast sandwich with no sauteed mushrooms and 3 san pellegrino,delete_item
delete tall espresso double shot with oat milk from the order,delete_item
remove 2 green and nutty with bacon bits and flat white,delete_item
can you remove grilled cheese and maple squash and chicken with no mustard,delete_item
delete 4 blood orange soda and 1 matcha latte with cinnamon powder,delete_item
can you remove mocha from cappuccino and 2 roasted salmon,delete_item
delete short san pellegrino with no almond milk,delete_item
delete flat white with cinnamon powder and artichoke and feta quiche and salad,delete_item
can you remove iced mocha and tatte house latte with no chocolate shavings,delete_item
remove mocha from cortado and roasted salmon,delete_item
delete 3 quiche soup with parmesan cheese and maple squash and chicken with chimichurri sauce,delete_item
delete 2 egg in a hole and 4 fresh mozzarella with sauteed mushrooms,delete_item
can you remove sriracha mayo from breakfast sandwich and trenta san pellegrino limonata,delete_item
please delete 2 halloumi sunny side breakfast sandwich with pickled halapeños and 2 roasted squash and mushroom farro bowl with no sriracha mayo,delete_item
please delete 5 roasted eggplant couscous bowl with no pickled halapeños and 1 chickpea and fava plate,delete_item
remove espresso double shot with no honey and fresh mozzarella,delete_item
remove meze breakfast and egg in a hole with bacon bits from the order,delete_item
please delete 5 prosciutto and fig panini and 3 leek potato and spinach quiche and salad from the cart,delete_item
please delete marshmallows from kale and apple and 5 chicken pita,delete_item
please remove pesto sauce from 4 roasted squash and mushroom farro bowl and matcha latte,delete_item
can you remove whipped cream from 5 nitro cold brew,delete_item
delete sauteed mushrooms from roasted salmon and spring vegetable rice bowl and tall cold brew,delete_item
please remove sriracha mayo from 1 squash and mushroom and drip coffee,delete_item
can you remove pesto sauce from leek potato and spinach quiche and salad and venti hot chocolate,delete_item
delete sausage breakfast sandwich with bacon bits and americano,delete_item
delete prosciutto and fig panini with chimichurri sauce from the order,delete_item
delete kale and apple with no hazelnut and 2 chicken pita,delete_item
can you remove roasted cauliflower and americano with no oat milk,delete_item
delete trenta san pellegrino limonata with hazelnut from the order,delete_item
delete drip coffee and 3 lamb kebab pita with mustard,delete_item
can you remove vanilla from 2 chai latte,delete_item
please delete fried onions from roasted squash and mushroom farro bowl and 4 mint lemonade,delete_item
delete mocha from venti flat white and squash and mushroom,delete_item
delete 4 mocha and 1 san pellegrino with honey,delete_item
remove cinnamon powder from chai latte and breakfast sandwich,delete_item
can you remove 2 artichoke and feta quiche and salad with mustard and sparkling water,delete_item
remove nitro cold brew and 3 assorted mem teas with cinnamon powder,delete_item
remove espresso double shot with no whipped cream and roasted eggplant couscous bowl,delete_item
can you remove 3 halloumi sunny side breakfast sandwich with sriracha mayo and 2 san pellegrino limonata,delete_item
delete tomato basil cup or bowl with no chimichurri sauce and hot chocolate,delete_item
delete 5 cappuccino and 2 macchiato with mocha,delete_item
delete french toast with chimichurri sauce and espresso double shot from the cart,delete_item
delete chickpea and fava plate with ketchup from the order,delete_item
can you remove crunchy halloumi with truffle oil and 4 kale and apple,delete_item
delete 5 mint lemonade and 2 apple berry with mocha,delete_item
remove guacamole from scrambled egg plate and short san pellegrino limonata,delete_item
please delete mustard from 2 meze breakfast and cappuccino,delete_item
remove chai latte and 2 blood orange hibiscus with hazelnut,delete_item
delete latte with hazelnut and artichoke and feta quiche and salad,delete_item
remove blood orange soda with caramel and 1 egg in a hole,delete_item
please delete 2 cappuccino with no honey and 4 chai latte,delete_item
can you remove lamb hash and lamb kebab pita with no bacon bits,delete_item
delete tuna nicoise with no pesto sauce and sparkling water,delete_item
can you delete 5 scrambled egg plate and apple berry with cinnamon powder,delete_item
remove iced latte and 1 iced latte with caramel,delete_item
delete hot chocolate with no whipped cream and roasted cauliflower,delete_item
remove cinnamon powder from latte,delete_item
please delete 5 roasted eggplant couscous bowl with guacamole and 2 green and nutty,delete_item
can you remove 4 lamb kebab pita with guacamole and 4 iced latte,delete_item
delete 1 iced latte and 2 san pellegrino limonata with cinnamon powder,delete_item
can you remove chimichurri sauce from 2 fattoush and lemon chamomile,delete_item
delete 5 roasted mushroom spinach and potato bowl and house breakfast plate,delete_item
delete iced mocha with coconut milk and breakfast sandwich,delete_item
can you remove marshmallows from 2 drip coffee,delete_item
delete egg in a hole with guacamole and trenta mocha,delete_item
please remove pickled halapeños from 4 croissant breakfast sandwich and espresso double shot,delete_item
delete short sparkling water with no vanilla,delete_item
remove green and nutty and chicken pita with fried onions from the order,delete_item
remove croissant breakfast sandwich and 3 crunchy halloumi from the cart,delete_item
can you remove 3 artichoke and feta quiche and salad with guacamole and 2 iced latte,delete_item
can you delete 5 meze breakfast and grande cold brew,delete_item
delete 2 iced tea and 2 hot chocolate with mocha,delete_item
remove fresh mozzarella with no bacon bits and tall apple berry,delete_item
can you remove cinnamon powder from iced tea and 3 tartines,delete_item
remove grande cafe au lait with mocha and 1 grilled cheese,delete_item
can you remove lamb kebab plate and venti cold brew,delete_item
can you remove guacamole from fresh mozzarella and mint lemonade,delete_item
please delete oat milk from sparkling water and 4 maple squash and chicken,delete_item
delete lamb hash with parmesan cheese and san pellegrino,delete_item
remove espresso double shot and drip coffee with marshmallows from the order,delete_item
please delete 5 croissant breakfast sandwich with pesto sauce and 1 smoked salmon avocado and egg sandwich with no mustard,delete_item
can you remove tartines and kale and apple with no whipped cream,delete_item
delete tall espresso double shot with no whipped cream,delete_item
please delete bacon bits from 4 meze breakfast and mocha,delete_item
delete tuna and blood orange hibiscus with cinnamon powder,delete_item
can you delete 1 chicken salad and kale and apple with chocolate shavings,delete_item
delete 3 tomato basil cup or bowl with sriracha mayo and 1 latte,delete_item
please delete 2 sausage breakfast sandwich and latte with almond milk,delete_item
can you delete 5 hot chocolate from the order,delete_item
can you remove turkey avocado and short cold brew,delete_item
remove truffle oil from chicken pita and san pellegrino,delete_item
can you remove mocha from macchiato and 3 house breakfast plate,delete_item
please delete caramel from kale and apple and 4 sausage breakfast sandwich,delete_item
can you remove cortado with cinnamon powder and mint lemonade with no coconut milk,delete_item
can you remove bacon bits from grilled cheese and grande cafe au lait,delete_item
remove short cafe au lait with coconut milk and 1 chicken pita,delete_item
delete chicken salad with bacon bits and chai latte from the cart,delete_item
delete oat milk from mocha and 5 tartines,delete_item
please delete 5 roasted salmon and spring vegetable rice bowl with pickled halapeños and 1 fresh mozzarella,delete_item
can you delete 1 crunchy halloumi and grande blood orange hibiscus,delete_item
remove pesto sauce from maple squash and chicken and tall tatte house latte,delete_item
can you remove fried onions from 2 roasted salmon and hot chocolate,delete_item
please delete 5 roasted squash and mushroom farro bowl with ketchup and 3 maple squash and chicken,delete_item
can you remove truffle oil from 3 grilled cheese and nitro cold brew,delete_item
remove tall sparkling water with no cinnamon powder and short rib and eggplant couscous bowl,delete_item
delete hazelnut from hot chocolate and 3 roasted cauliflower,delete_item
delete vanilla from venti flat white and breakfast sandwich,delete_item
can you remove roasted salmon and mint lemonade with no cinnamon powder,delete_item
delete 4 lamb hash with sauteed mushrooms and iced latte,delete_item
can you remove fresh mozzarella and grande flat white,delete_item
remove kale and apple and 5 blood orange soda from the cart,delete_item
remove short rib grilled cheese and roasted pear granola and labneh bowl with ketchup from the order,delete_item
remove 2 croissant breakfast sandwich and hot chocolate with caramel,delete_item
remove french toast and 1 chickpea and fava plate with ketchup,delete_item
delete sauteed mushrooms from lamb hash and cinnamon powder from cold brew,delete_item
remove quiche soup with guacamole and 2 flat white,delete_item
can you remove spinach jerusalem artichoke and egg plate and cold brew from the cart,delete_item
can you remove short rib and eggplant couscous bowl and cold brew with caramel,delete_item
remove espresso double shot and flat white with cinnamon powder from the order,delete_item
can you remove pickled halapeños from 1 spiced shrimp and avocado mousse salad and flat white,delete_item
delete 5 quiche soup and roasted eggplant couscous bowl,delete_item
delete truffle oil from tuna nicoise and chai latte,delete_item
can you remove latte and apple berry with no vanilla,delete_item
delete 1 flat white and americano with no honey,delete_item
remove chimichurri sauce from tomato basil cup or bowl and grande espresso double shot,delete_item
delete 2 scrambled egg plate and 3 fresh mozzarella with pesto sauce,delete_item
delete 1 sparkling water with chocolate shavings and green and nutty,delete_item
delete 1 chicken pita with truffle oil and meze breakfast with fried onions,delete_item
remove latte and 2 americano with chocolate shavings,delete_item
please delete 4 quiche soup and iced tea with almond milk,delete_item
please delete 4 lamb hash with no sauteed mushrooms and 3 artichoke and feta quiche and salad,delete_item
delete 5 lamb kebab plate with pickled halapeños and san pellegrino,delete_item
can you remove honey from 1 mint lemonade,delete_item
please delete pickled halapeños from 2 halloumi sunny side breakfast sandwich,delete_item
remove matcha latte with marshmallows and cavatelli with vegetables from the order,delete_item
remove iced mocha and 1 blood orange hibiscus with honey,delete_item
please delete 1 roasted squash and mushroom farro bowl with pickled halapeños and san pellegrino limonata,delete_item
remove trenta cafe au lait with no hazelnut and cavatelli with vegetables,delete_item
remove short blood orange hibiscus with cinnamon powder and 5 roasted mushroom spinach and potato bowl,delete_item
delete chicken salad with mustard and trenta cortado,delete_item
can you remove matcha latte with marshmallows and hot chocolate,delete_item
please delete cinnamon powder from cappuccino and 5 cavatelli with vegetables,delete_item
delete 4 roasted mushroom spinach and potato bowl with sauteed mushrooms and prosciutto and fig panini with mustard,delete_item
can you remove fresh mozzarella with parmesan cheese and grilled cheese,delete_item
delete cinnamon powder from venti water and meze breakfast,delete_item
delete green and nutty with pickled halapeños and grande nitro cold brew,delete_item
delete green and nutty with chimichurri sauce and water from the cart,delete_item
can you remove marshmallows from americano and 5 chicken salad,delete_item
please delete hazelnut from assorted mem teas and 2 roasted squash and mushroom farro bowl,delete_item
delete 1 egg in a hole and tuna nicoise,delete_item
remove roasted squash and mushroom farro bowl with chimichurri sauce and 5 flat white,delete_item
delete apple berry with coconut milk and fattoush,delete_item
please delete parmesan cheese from roasted salmon and 2 blood orange soda,delete_item
can you delete 5 roasted eggplant couscous bowl and grande macchiato,delete_item
delete roasted salmon with sriracha mayo and short nitro cold brew,delete_item
delete oat milk from 2 flat white and green and nutty,delete_item
remove mustard from greek style pancakes and trenta hot chocolate,delete_item
delete 4 scrambled egg plate with guacamole and chickpea and fava plate with pickled halapeños,delete_item
remove chicken pita with no sauteed mushrooms and 1 roasted pear granola and labneh bowl with ketchup,delete_item
please remove halloumi sunny side breakfast sandwich with sriracha mayo and venti blood orange hibiscus,delete_item
please delete 1 meze breakfast with truffle oil and 5 breakfast sandwich with no fried onions,delete_item
can you remove tuna and tartines with no ketchup,delete_item
delete tatte house latte with oat milk and 1 fresh mozzarella,delete_item
please delete mustard from 2 roasted mushroom spinach and potato bowl,delete_item
please remove 2 chickpea and fava plate with ketchup from the cart,delete_item
please delete marshmallows from iced latte and 5 cavatelli with vegetables,delete_item
delete coconut milk from lemon chamomile and 1 quiche soup,delete_item
delete green and nutty with truffle oil and iced tea from the cart,delete_item
please delete mocha from nitro cold brew and 4 roasted salmon,delete_item
remove almond milk from espresso double shot and 1 prosciutto and fig panini,delete_item
delete 3 crunchy halloumi and grande cold brew with chocolate shavings,delete_item
can you remove house breakfast plate with fried onions and smoked salmon avocado and egg sandwich,delete_item
can you remove americano with coconut milk and iced mocha,delete_item
can you remove mocha from sparkling water and 3 sausage breakfast sandwich,delete_item
delete 1 turkey avocado and tall nitro cold brew with almond milk,delete_item
please delete 5 cafe au lait with chocolate shavings and 4 chai latte,delete_item
remove venti flat white with marshmallows and 5 roasted salmon and spring vegetable rice bowl,delete_item
delete croissant breakfast sandwich with parmesan cheese and blood orange hibiscus from the cart,delete_item
can you remove pickled halapeños from french toast and tall san pellegrino,delete_item
delete espresso double shot with mocha and scrambled egg plate,delete_item
can you remove almond milk from nitro cold brew and 4 lamb kebab pita,delete_item
remove sauteed mushrooms from roasted salmon and spring vegetable rice bowl and venti blood orange hibiscus,delete_item
can you delete tuna nicoise with no bacon bits from the cart,delete_item
delete 3 tuna with bacon bits and 3 nitro cold brew,delete_item
please delete hazelnut from nitro cold brew and 3 fresh mozzarella,delete_item
can you remove 2 green and nutty with sauteed mushrooms and apple berry,delete_item
can you remove smoked salmon avocado and egg sandwich with no fried onions and lamb kebab plate,delete_item
can you remove caramel from mocha and 3 maple squash and chicken,delete_item
please delete vanilla from mocha and 2 lamb kebab plate,delete_item
remove roasted eggplant couscous bowl with no chimichurri sauce and grande chai latte,delete_item
remove cold brew with marshmallows and 1 egg in a hole,delete_item
remove san pellegrino with whipped cream and 4 tartines,delete_item
delete 1 tuna with mustard and greek style pancakes with sauteed mushrooms,delete_item
remove marshmallows from san pellegrino and sausage breakfast sandwich,delete_item
remove french toast with no ketchup and trenta mint lemonade,delete_item
remove 2 roasted cauliflower and blood orange hibiscus with coconut milk,delete_item
remove smoked salmon avocado and egg sandwich with parmesan cheese and 1 sparkling water,delete_item
can you remove mint lemonade with no marshmallows and macchiato,delete_item
delete maple squash and chicken and iced mocha with coconut milk,delete_item
remove iced tea and water with no coconut milk from the order,delete_item
delete oat milk from chai latte and 3 lamb kebab pita,delete_item
please delete pickled halapeños from short rib and eggplant couscous bowl and 1 matcha latte,delete_item
delete americano with almond milk and spiced shrimp and avocado mousse salad,delete_item
can you remove iced mocha and latte with no coconut milk,delete_item
delete pesto sauce from maple squash and chicken,delete_item
can you remove latte with vanilla and chai latte,delete_item
delete tall nitro cold brew with chocolate shavings from the order,delete_item
please delete vanilla from san pellegrino and 2 prosciutto and fig panini,delete_item
delete parmesan cheese from lamb hash and trenta san pellegrino,delete_item
remove assorted mem teas with coconut milk and chickpea and fava plate from the order,delete_item
delete tall macchiato with no marshmallows,delete_item
can you remove spiced shrimp and avocado mousse salad and water with no vanilla,delete_item
delete french toast with bacon bits and grande flat white,delete_item
remove chimichurri sauce from leek potato and spinach quiche and salad and almond milk from san pellegrino limonata,delete_item
please delete pesto sauce from lamb hash and 1 apple berry,delete_item
please delete fried onions from soup of the day cup or bowl and apple berry,delete_item
please delete 3 iced tea and 5 flat white from the cart,delete_item
can you remove roasted squash and mushroom farro bowl with no pesto sauce and chickpea and fava plate,delete_item
please delete chimichurri sauce from roasted salmon and 2 assorted mem teas,delete_item
delete tall tatte house latte with vanilla from the order,delete_item
can you remove 5 spinach jerusalem artichoke and egg plate with ketchup and macchiato,delete_item
please delete marshmallows from mocha and 2 squash and mushroom,delete_item
delete 1 cold brew and matcha latte,delete_item
can you delete 2 squash and mushroom and cappuccino with honey,delete_item
please delete vanilla from tatte house latte and 5 turkey avocado,delete_item
can you remove 3 short rib and eggplant couscous bowl with guacamole and cafe au lait,delete_item
delete tuna nicoise with fried onions and trenta latte,delete_item
please delete 4 matcha latte with no honey and 3 matcha latte,delete_item
can you remove chicken pita with sauteed mushrooms and smoked salmon avocado and egg sandwich with no pickled halapeños,delete_item
delete 2 soup of the day cup or bowl with chimichurri sauce and 4 blood orange hibiscus,delete_item
delete almond milk from trenta chai latte and roasted eggplant couscous bowl,delete_item
delete 4 apple berry with marshmallows and san pellegrino limonata with caramel,delete_item
delete hazelnut from 4 san pellegrino limonata and fresh mozzarella,delete_item
can you remove iced latte with coconut milk and kale and apple,delete_item
can you remove tuna nicoise and kale and apple with marshmallows,delete_item
delete 3 matcha latte with mocha and latte with coconut milk,delete_item
please remove 2 halloumi sunny side breakfast sandwich with no truffle oil,delete_item
please delete parmesan cheese from chicken salad and 3 water,delete_item
remove drip coffee and lemon chamomile with no caramel from the order,delete_item
remove caramel from espresso double shot and short rib and eggplant couscous bowl,delete_item
delete cortado with vanilla and fattoush,delete_item
please delete 3 sparkling water with no coconut milk and 3 san pellegrino,delete_item
can you remove nitro cold brew with vanilla and san pellegrino with no coconut milk,delete_item
delete 3 short rib and eggplant couscous bowl with chimichurri sauce and scrambled egg plate with sriracha mayo,delete_item
remove hazelnut from assorted mem teas and 5 sausage breakfast sandwich,delete_item
delete 1 sparkling water and 4 cafe au lait with hazelnut,delete_item
please delete 1 mocha with hazelnut and 5 blood orange hibiscus,delete_item
can you remove smoked salmon avocado and egg sandwich with truffle oil and 2 water,delete_item
delete matcha latte with no honey and 4 tomato basil cup or bowl,delete_item
delete chicken pita with pickled halapeños and short blood orange hibiscus,delete_item
delete breakfast sandwich with pesto sauce and grande nitro cold brew,delete_item
delete 2 tatte house latte and 3 iced latte with oat milk,delete_item
please delete 3 americano with no chocolate shavings and 2 kale and apple,delete_item
can you remove chickpea and fava plate with ketchup and squash and mushroom with no fried onions,delete_item
please delete 5 scrambled egg plate with mustard and 3 house breakfast plate with no ketchup,delete_item
remove sparkling water with no oat milk and chicken salad,delete_item
delete chimichurri sauce from soup of the day cup or bowl and water,delete_item
delete cafe au lait with no mocha and maple squash and chicken,delete_item
remove water and water with hazelnut from the order,delete_item
please delete house breakfast plate with no truffle oil and 4 macchiato,delete_item
can you remove hot chocolate with chocolate shavings and flat white,delete_item
remove blood orange soda with cinnamon powder and 5 maple squash and chicken,delete_item
please delete chocolate shavings from cortado and 5 tomato basil cup or bowl,delete_item
delete roasted mushroom spinach and potato bowl with chimichurri sauce and tall blood orange soda,delete_item
please delete croissant breakfast sandwich with no ketchup and 4 san pellegrino limonata,delete_item
delete 3 latte and water,delete_item
remove water with no chocolate shavings and 3 mint lemonade with cinnamon powder,delete_item
delete parmesan cheese from roasted mushroom spinach and potato bowl,delete_item
remove coconut milk from chai latte and crunchy halloumi,delete_item
delete 5 tomato basil cup or bowl with parmesan cheese and flat white,delete_item
please delete parmesan cheese from 5 lamb kebab pita and apple berry,delete_item
please delete ketchup from crunchy halloumi and 3 blood orange soda,delete_item
can you delete 2 iced latte from the order,delete_item
please delete mocha from tatte house latte and 5 short rib and eggplant couscous bowl,delete_item
delete 5 maple squash and chicken and 4 lamb kebab pita with chimichurri sauce,delete_item
please remove 4 lamb kebab pita with chimichurri sauce from the cart,delete_item
can you delete 1 chai latte from the order,delete_item
please delete honey from apple berry and 1 egg in a hole,delete_item
delete 1 cavatelli with vegetables with sauteed mushrooms and 5 hot chocolate,delete_item
can you remove cinnamon powder from 3 blood orange soda,delete_item
please delete parmesan cheese from tuna and 5 flat white,delete_item
delete 3 croissant breakfast sandwich with chimichurri sauce and 4 matcha latte,delete_item
remove caramel from cappuccino and 5 tomato basil cup or bowl,delete_item
please remove 1 lamb hash with pickled halapeños from the cart,delete_item
remove crunchy halloumi with no sriracha mayo and trenta sparkling water,delete_item
remove pesto sauce from tomato basil cup or bowl and trenta tatte house latte,delete_item
delete 1 iced latte and san pellegrino,delete_item
can you remove guacamole from scrambled egg plate and grande espresso double shot,delete_item
please delete 2 smoked salmon avocado and egg sandwich with bacon bits and 4 green and nutty with no mustard,delete_item
can you remove mocha from 5 sparkling water and roasted squash and mushroom farro bowl,delete_item
please delete turkey avocado with ketchup and 4 apple berry,delete_item
please delete 4 mocha with cinnamon powder and 3 nitro cold brew with no marshmallows,delete_item
delete short chai latte with chocolate shavings from the order,delete_item
can you remove caramel from 1 assorted mem teas,delete_item
can you delete 4 chickpea and fava plate and tall san pellegrino,delete_item
delete 5 iced latte and cortado,delete_item
please delete 2 kale and apple with oat milk and 3 cortado,delete_item
remove mocha with almond milk and 1 tomato basil cup or bowl,delete_item
please delete pickled halapeños from 3 short rib grilled cheese and chai latte,delete_item
please delete 5 macchiato with no hazelnut and 4 tatte house latte,delete_item
can you remove chocolate shavings from 1 cappuccino and tartines,delete_item
delete smoked salmon avocado and egg sandwich with parmesan cheese and americano,delete_item
delete grilled cheese with sriracha mayo and tall cold brew,delete_item
delete tatte house latte with oat milk and 1 leek potato and spinach quiche and salad,delete_item
delete meze breakfast with pickled halapeños and san pellegrino limonata from the cart,delete_item
delete roasted cauliflower with sauteed mushrooms and iced tea from the cart,delete_item
delete sauteed mushrooms from grilled cheese and drip coffee,delete_item
please delete mocha from lemon chamomile and 4 sausage breakfast sandwich,delete_item
please delete lamb hash with no chimichurri sauce and 2 nitro cold brew,delete_item
please remove 1 chicken pita with no pesto sauce,delete_item
remove chicken salad with no fried onions and 3 roasted salmon with pickled halapeños,delete_item
delete 1 greek style pancakes with sriracha mayo and tartines with parmesan cheese,delete_item
remove parmesan cheese from lamb kebab plate and short americano,delete_item
can you remove roasted mushroom spinach and potato bowl and venti san pellegrino,delete_item
please remove pesto sauce from 4 grilled cheese and nitro cold brew,delete_item
remove short rib grilled cheese with no sriracha mayo and short latte,delete_item
remove almond milk from water and halloumi sunny side breakfast sandwich,delete_item
remove spiced shrimp and avocado mousse salad with no bacon bits and 4 chickpea and fava plate with guacamole,delete_item
delete sriracha mayo from quiche soup and blood orange hibiscus,delete_item
delete 4 iced latte and 5 nitro cold brew with almond milk,delete_item
can you remove fattoush and roasted cauliflower with no fried onions,delete_item
remove hot chocolate with marshmallows and chickpea and fava plate from the order,delete_item
remove macchiato with no coconut milk and soup of the day cup or bowl,delete_item
please delete 5 green and nutty with no sriracha mayo and 5 lamb kebab pita,delete_item
can you remove roasted cauliflower with truffle oil and san pellegrino,delete_item
delete macchiato with almond milk and 4 short rib and eggplant couscous bowl,delete_item
can you remove parmesan cheese from 3 lamb kebab pita and chai latte,delete_item
can you remove 4 roasted salmon and spring vegetable rice bowl with mustard and latte,delete_item
please delete cortado with mocha and 2 prosciutto and fig panini,delete_item
please delete tartines with no sriracha mayo and 4 americano,delete_item
can you remove cavatelli with vegetables with mustard and 5 chai latte,delete_item
delete vanilla from macchiato and 5 roasted squash and mushroom farro bowl,delete_item
can you remove drip coffee and assorted mem teas with no marshmallows,delete_item
can you remove blood orange hibiscus and espresso double shot with no chocolate shavings,delete_item
please remove 4 scrambled egg plate with bacon bits from the cart,delete_item
delete grilled cheese with chimichurri sauce and chai latte from the cart,delete_item
delete quiche soup with fried onions and san pellegrino,delete_item
can you remove cinnamon powder from iced mocha and 2 halloumi sunny side breakfast sandwich,delete_item
remove tall latte with coconut milk and 4 roasted squash and mushroom farro bowl,delete_item
delete 4 fresh mozzarella and chickpea and fava plate with no sauteed mushrooms,delete_item
please delete 5 sausage breakfast sandwich and matcha latte with mocha,delete_item
please remove 3 chickpea and fava plate with mustard from the cart,delete_item
can you remove chickpea and fava plate and mint lemonade with no chocolate shavings,delete_item
please delete chocolate shavings from blood orange soda and 3 chicken pita,delete_item
can you remove croissant breakfast sandwich with pickled halapeños and 5 drip coffee,delete_item
delete 3 blood orange soda with oat milk and artichoke and feta quiche and salad,delete_item
delete fresh mozzarella with ketchup and tall hot chocolate,delete_item
please delete cinnamon powder from grande blood orange hibiscus and roasted cauliflower,delete_item
remove fried onions from roasted mushroom spinach and potato bowl and iced tea,delete_item
remove whipped cream from 5 mocha and 2 breakfast sandwich,delete_item
remove cortado and americano with cinnamon powder from the order,delete_item
delete 2 lemon chamomile and nitro cold brew with no chocolate shavings,delete_item
delete 4 cortado and 1 espresso double shot with marshmallows,delete_item
remove hazelnut from assorted mem teas and roasted squash and mushroom farro bowl,delete_item
can you remove chickpea and fava plate with pesto sauce and 4 macchiato,delete_item
can you remove 2 spiced shrimp and avocado mousse salad with pickled halapeños and 1 latte,delete_item
